0.411111111111111 0.277777777777778 0.0111111111111111 0.611111111111111 0.7 0.0333333333333333 0.5 0.411111111111111 0.388888888888889 0.877777777777778
0.433333333333333 0.3 0.9 0.411111111111111 0.922222222222222 0.455555555555556 0.722222222222222 0.0777777777777778 0.855555555555556 0.477777777777778
0.455555555555556 0.766666666666667 0.5 0.855555555555556 0.1 0.144444444444444 0.611111111111111 0.1 0.344444444444444 0.277777777777778
0.477777777777778 0.566666666666667 0.344444444444444 0.588888888888889 0.788888888888889 0.855555555555556 0.588888888888889 0.744444444444444 0.122222222222222 0.0555555555555556
0.5 0.833333333333333 0.144444444444444 0.522222222222222 0.388888888888889 0.722222222222222 0.966666666666667 0.322222222222222 0.455555555555556 0.7
0.522222222222222 0.166666666666667 0.922222222222222 0.144444444444444 0.411111111111111 0.1 0.277777777777778 0.877777777777778 0.7 0.1
0.544444444444444 0.5 0.455555555555556 0.322222222222222 0.9 0.322222222222222 0.0777777777777778 0.833333333333333 0.433333333333333 0.833333333333333
0.566666666666667 0.388888888888889 0.366666666666667 0.988888888888889 0.522222222222222 0.255555555555556 0.944444444444444 0.0111111111111111 0.655555555555556 0.411111111111111
0.588888888888889 0.988888888888889 0.0333333333333333 0.677777777777778 0.0777777777777778 0.388888888888889 0.766666666666667 0.477777777777778 0.788888888888889 0.522222222222222
0.611111111111111 0.122222222222222 0.0777777777777778 0.922222222222222 0.677777777777778 0.833333333333333 0.1 0.344444444444444 0.722222222222222 0.188888888888889
0.633333333333333 0.344444444444444 0.722222222222222 0.811111111111111 0.833333333333333 0.122222222222222 0.188888888888889 0.588888888888889 0.0111111111111111 0.5
0.655555555555556 0.611111111111111 0.544444444444444 0.166666666666667 0.0333333333333333 0.544444444444444 0.433333333333333 0.988888888888889 0.566666666666667 0.433333333333333
0.677777777777778 0.544444444444444 0.988888888888889 0.477777777777778 0.544444444444444 0.811111111111111 0.233333333333333 0.522222222222222 0.9 0.766666666666667
0.7 0.1 0.944444444444444 0.744444444444444 0.122222222222222 0.677777777777778 0.922222222222222 0.766666666666667 0.166666666666667 0.455555555555556
0.722222222222222 0.0555555555555556 0.211111111111111 0.0777777777777778 0.877777777777778 0.744444444444444 0.566666666666667 0.144444444444444 0.611111111111111 0.566666666666667
0.744444444444444 0.433333333333333 0.655555555555556 0.0333333333333333 0.566666666666667 0.9 0.9 0.9 0.411111111111111 0.211111111111111
0.766666666666667 0.788888888888889 0.255555555555556 0.944444444444444 0.255555555555556 0.966666666666667 0.411111111111111 0.655555555555556 0.233333333333333 0.544444444444444
0.788888888888889 0.366666666666667 0.588888888888889 0.788888888888889 0.3 0.7 0.477777777777778 0.255555555555556 0.944444444444444 0.0777777777777778
0.811111111111111 0.522222222222222 0.166666666666667 0.211111111111111 0.655555555555556 0.166666666666667 0.677777777777778 0.677777777777778 0.988888888888889 0.366666666666667
0.833333333333333 0.9 0.766666666666667 0.877777777777778 0.5 0.433333333333333 0.122222222222222 0.388888888888889 0.3 0.9
0.855555555555556 0.188888888888889 0.833333333333333 0.566666666666667 0.188888888888889 0.988888888888889 0.655555555555556 0.211111111111111 0.5 0.811111111111111
0.877777777777778 0.677777777777778 0.411111111111111 0.7 0.944444444444444 0.0777777777777778 0.788888888888889 0.3 0.188888888888889 0.633333333333333
0.9 0.211111111111111 0.477777777777778 0.122222222222222 0.744444444444444 0.5 0.988888888888889 0.566666666666667 0.744444444444444 0.722222222222222
0.922222222222222 0.255555555555556 0.0555555555555556 0.455555555555556 0.455555555555556 0.766666666666667 0.344444444444444 0.966666666666667 0.277777777777778 0.344444444444444
0.944444444444444 0.655555555555556 0.811111111111111 0.277777777777778 0.855555555555556 0.277777777777778 0.388888888888889 0.455555555555556 0.811111111111111 0.0333333333333333
0.966666666666667 0.944444444444444 0.522222222222222 0.344444444444444 0.366666666666667 0.633333333333333 0.7 0.7 0.0333333333333333 0.944444444444444
0.988888888888889 0.455555555555556 0.277777777777778 0.633333333333333 0.988888888888889 0.588888888888889 0.255555555555556 0.0555555555555556 0.477777777777778 0.255555555555556
