0.278409090909091 0.414772727272727 0.176136363636364 0.585227272727273 0.517045454545455 0.289772727272727
0.289772727272727 0.755681818181818 0.732954545454545 0.369318181818182 0.232954545454545 0.221590909090909
0.301136363636364 0.789772727272727 0.255681818181818 0.1875 0.6875 0.0511363636363636
0.3125 0.164772727272727 0.380681818181818 0.0511363636363636 0.0397727272727273 0.244318181818182
0.323863636363636 0.505681818181818 0.948863636363636 0.926136363636364 0.0738636363636364 0.119318181818182
0.335227272727273 0.221590909090909 0.0625 0.789772727272727 0.380681818181818 0.369318181818182
0.346590909090909 0.596590909090909 0.664772727272727 0.6875 0.301136363636364 0.994318181818182
0.357954545454545 0.0625 0.551136363636364 0.869318181818182 0.948863636363636 0.0397727272727273
0.369318181818182 0.846590909090909 0.835227272727273 0.198863636363636 0.00568181818181818 0.414772727272727
0.380681818181818 0.5625 0.994318181818182 0.551136363636364 0.676136363636364 0.573863636363636
0.392045454545455 0.0397727272727273 0.426136363636364 0.176136363636364 0.789772727272727 0.767045454545455
0.403409090909091 0.494318181818182 0.289772727272727 0.448863636363636 0.267045454545455 0.426136363636364
0.414772727272727 0.9375 0.585227272727273 0.357954545454545 0.903409090909091 0.596590909090909
0.426136363636364 0.392045454545455 0.630681818181818 0.971590909090909 0.403409090909091 0.1875
0.4375 0.0170454545454545 0.971590909090909 0.778409090909091 0.528409090909091 0.892045454545455
0.448863636363636 0.142045454545455 0.1875 0.323863636363636 0.142045454545455 0.0625
0.460227272727273 0.744318181818182 0.823863636363636 0.914772727272727 0.778409090909091 0.698863636363636
0.471590909090909 0.460227272727273 0.494318181818182 0.130681818181818 0.0852272727272727 0.607954545454545
0.482954545454545 0.982954545454545 0.164772727272727 0.630681818181818 0.3125 0.664772727272727
0.494318181818182 0.0965909090909091 0.846590909090909 0.3125 0.869318181818182 0.948863636363636
0.505681818181818 0.971590909090909 0.869318181818182 0.0965909090909091 0.971590909090909 0.210227272727273
0.517045454545455 0.176136363636364 0.539772727272727 0.505681818181818 0.505681818181818 0.642045454545455
0.528409090909091 0.369318181818182 0.278409090909091 0.801136363636364 0.823863636363636 0.528409090909091
0.539772727272727 0.4375 0.9375 0.255681818181818 0.198863636363636 0.846590909090909
0.551136363636364 0.664772727272727 0.642045454545455 0.482954545454545 0.0284090909090909 0.0738636363636364
0.5625 0.0284090909090909 0.767045454545455 0.0397727272727273 0.482954545454545 0.448863636363636
0.573863636363636 0.823863636363636 0.505681818181818 0.267045454545455 0.8125 0.267045454545455
0.585227272727273 0.3125 0.119318181818182 0.426136363636364 0.642045454545455 0.107954545454545
0.596590909090909 0.903409090909091 0.6875 0.00568181818181818 0.653409090909091 0.676136363636364
0.607954545454545 0.448863636363636 0.369318181818182 0.471590909090909 0.767045454545455 0.982954545454545
0.619318181818182 0.00568181818181818 0.267045454545455 0.573863636363636 0.596590909090909 0.710227272727273
0.630681818181818 0.119318181818182 0.721590909090909 0.982954545454545 0.846590909090909 0.380681818181818
0.642045454545455 0.721590909090909 0.210227272727273 0.857954545454545 0.176136363636364 0.198863636363636
0.653409090909091 0.573863636363636 0.0738636363636364 0.335227272727273 0.857954545454545 0.755681818181818
0.664772727272727 0.210227272727273 0.346590909090909 0.153409090909091 0.9375 0.142045454545455
0.676136363636364 0.801136363636364 0.801136363636364 0.4375 0.414772727272727 0.914772727272727
0.6875 0.278409090909091 0.392045454545455 0.664772727272727 0.153409090909091 0.744318181818182
0.698863636363636 0.835227272727273 0.130681818181818 0.721590909090909 0.960227272727273 0.494318181818182
0.710227272727273 0.926136363636364 0.914772727272727 0.528409090909091 0.585227272727273 0.357954545454545
0.721590909090909 0.517045454545455 0.573863636363636 0.0625 0.732954545454545 0.869318181818182
0.732954545454545 0.289772727272727 0.0852272727272727 0.210227272727273 0.289772727272727 0.971590909090909
0.744318181818182 0.0738636363636364 0.0170454545454545 0.9375 0.221590909090909 0.4375
0.755681818181818 0.767045454545455 0.301136363636364 0.301136363636364 0.0511363636363636 0.6875
0.767045454545455 0.539772727272727 0.482954545454545 0.539772727272727 0.369318181818182 0.153409090909091
0.778409090909091 0.426136363636364 0.778409090909091 0.755681818181818 0.914772727272727 0.778409090909091
0.789772727272727 0.619318181818182 0.880681818181818 0.994318181818182 0.323863636363636 0.539772727272727
0.801136363636364 0.130681818181818 0.982954545454545 0.403409090909091 0.448863636363636 0.232954545454545
0.8125 0.335227272727273 0.357954545454545 0.892045454545455 0.494318181818182 0.392045454545455
0.823863636363636 0.1875 0.153409090909091 0.244318181818182 0.710227272727273 0.471590909090909
0.835227272727273 0.960227272727273 0.414772727272727 0.392045454545455 0.539772727272727 0.857954545454545
0.846590909090909 0.255681818181818 0.676136363636364 0.607954545454545 0.994318181818182 0.255681818181818
0.857954545454545 0.380681818181818 0.0397727272727273 0.494318181818182 0.1875 0.00568181818181818
0.869318181818182 0.642045454545455 0.710227272727273 0.414772727272727 0.801136363636364 0.630681818181818
0.880681818181818 0.778409090909091 0.960227272727273 0.8125 0.880681818181818 0.176136363636364
0.892045454545455 0.232954545454545 0.744318181818182 0.289772727272727 0.335227272727273 0.8125
0.903409090909091 0.8125 0.528409090909091 0.880681818181818 0.664772727272727 0.960227272727273
0.914772727272727 0.869318181818182 0.789772727272727 0.698863636363636 0.130681818181818 0.3125
0.926136363636364 0.198863636363636 0.244318181818182 0.960227272727273 0.0625 0.585227272727273
0.9375 0.6875 0.107954545454545 0.5625 0.744318181818182 0.335227272727273
0.948863636363636 0.710227272727273 0.4375 0.221590909090909 0.244318181818182 0.517045454545455
0.960227272727273 0.914772727272727 0.198863636363636 0.107954545454545 0.107954545454545 0.835227272727273
0.971590909090909 0.357954545454545 0.892045454545455 0.619318181818182 0.630681818181818 0.903409090909091
0.982954545454545 0.0511363636363636 0.607954545454545 0.346590909090909 0.607954545454545 0.164772727272727
0.994318181818182 0.482954545454545 0.0284090909090909 0.846590909090909 0.357954545454545 0.721590909090909
