0.443396226415094 0.216981132075472 0.462264150943396 0.141509433962264 0.952830188679245 0.367924528301887 0.613207547169811 0.707547169811321
0.462264150943396 0.952830188679245 0.783018867924528 0.0849056603773585 0.650943396226415 0.594339622641509 0.89622641509434 0.19811320754717
0.481132075471698 0.990566037735849 0.707547169811321 0.990566037735849 0.820754716981132 0.952830188679245 0.141509433962264 0.839622641509434
0.5 0.0283018867924528 0.990566037735849 0.216981132075472 0.311320754716981 0.575471698113208 0.405660377358491 0.613207547169811
0.518867924528302 0.292452830188679 0.405660377358491 0.839622641509434 0.594339622641509 0.990566037735849 0.858490566037736 0.518867924528302
0.537735849056604 0.556603773584906 0.292452830188679 0.933962264150943 0.990566037735849 0.235849056603774 0.745283018867924 0.141509433962264
0.556603773584906 0.0471698113207547 0.349056603773585 0.481132075471698 0.877358490566038 0.688679245283019 0.122641509433962 0.386792452830189
0.575471698113208 0.443396226415094 0.141509433962264 0.0471698113207547 0.122641509433962 0.80188679245283 0.707547169811321 0.971698113207547
0.594339622641509 0.669811320754717 0.933962264150943 0.330188679245283 0.0283018867924528 0.386792452830189 0.19811320754717 0.273584905660377
0.613207547169811 0.745283018867924 0.575471698113208 0.0283018867924528 0.745283018867924 0.141509433962264 0.292452830188679 0.575471698113208
0.632075471698113 0.349056603773585 0.19811320754717 0.122641509433962 0.443396226415094 0.481132075471698 0.0660377358490566 0.160377358490566
0.650943396226415 0.764150943396226 0.0283018867924528 0.650943396226415 0.89622641509434 0.556603773584906 0.915094339622642 0.858490566037736
0.669811320754717 0.367924528301887 0.952830188679245 0.707547169811321 0.518867924528302 0.179245283018868 0.726415094339623 0.783018867924528
0.688679245283019 0.89622641509434 0.537735849056604 0.783018867924528 0.386792452830189 0.726415094339623 0.669811320754717 0.0471698113207547
0.707547169811321 0.688679245283019 0.254716981132075 0.915094339622642 0.19811320754717 0.933962264150943 0.424528301886792 0.726415094339623
0.726415094339623 0.0660377358490566 0.311320754716981 0.726415094339623 0.0660377358490566 0.0471698113207547 0.556603773584906 0.216981132075472
0.745283018867924 0.518867924528302 0.0849056603773585 0.311320754716981 0.292452830188679 0.160377358490566 0.933962264150943 0.537735849056604
0.764150943396226 0.141509433962264 0.00943396226415094 0.858490566037736 0.783018867924528 0.330188679245283 0.386792452830189 0.462264150943396
0.783018867924528 0.254716981132075 0.726415094339623 0.613207547169811 0.481132075471698 0.820754716981132 0.952830188679245 0.254716981132075
0.80188679245283 0.537735849056604 0.650943396226415 0.179245283018868 0.669811320754717 0.707547169811321 0.481132075471698 0.933962264150943
0.820754716981132 0.5 0.5 0.80188679245283 0.556603773584906 0.00943396226415094 0.216981132075472 0.349056603773585
0.839622641509434 0.386792452830189 0.179245283018868 0.537735849056604 0.971698113207547 0.0849056603773585 0.5 0.632075471698113
0.858490566037736 0.00943396226415094 0.122641509433962 0.688679245283019 0.688679245283019 0.650943396226415 0.820754716981132 0.0849056603773585
0.877358490566038 0.839622641509434 0.216981132075472 0.19811320754717 0.839622641509434 0.89622641509434 0.688679245283019 0.311320754716981
0.89622641509434 0.726415094339623 0.820754716981132 0.405660377358491 0.405660377358491 0.632075471698113 0.10377358490566 0.745283018867924
0.915094339622642 0.0849056603773585 0.518867924528302 0.367924528301887 0.575471698113208 0.292452830188679 0.877358490566038 0.89622641509434
0.933962264150943 0.820754716981132 0.632075471698113 0.877358490566038 0.707547169811321 0.405660377358491 0.0283018867924528 0.179245283018868
0.952830188679245 0.594339622641509 0.764150943396226 0.745283018867924 0.915094339622642 0.783018867924528 0.330188679245283 0.556603773584906
0.971698113207547 0.19811320754717 0.858490566037736 0.556603773584906 0.235849056603774 0.273584905660377 0.254716981132075 0.405660377358491
0.990566037735849 0.613207547169811 0.424528301886792 0.254716981132075 0.141509433962264 0.518867924528302 0.783018867924528 0.10377358490566
