0.28804347826087 0.516304347826087 0.298913043478261 0.690217391304348 0.472826086956522 0.0489130434782609
0.298913043478261 0.994565217391304 0.635869565217391 0.0489130434782609 0.646739130434783 0.635869565217391
0.309782608695652 0.364130434782609 0.440217391304348 0.516304347826087 0.603260869565217 0.331521739130435
0.320652173913043 0.918478260869565 0.864130434782609 0.418478260869565 0.0271739130434783 0.516304347826087
0.331521739130435 0.625 0.951086956521739 0.951086956521739 0.744565217391304 0.559782608695652
0.342391304347826 0.842391304347826 0.135869565217391 0.570652173913043 0.429347826086957 0.744565217391304
0.353260869565217 0.244565217391304 0.701086956521739 0.809782608695652 0.853260869565217 0.78804347826087
0.364130434782609 0.266304347826087 0.244565217391304 0.201086956521739 0.679347826086957 0.21195652173913
0.375 0.614130434782609 0.00543478260869565 0.00543478260869565 0.375 0.407608695652174
0.385869565217391 0.353260869565217 0.0597826086956522 0.309782608695652 0.146739130434783 0.831521739130435
0.396739130434783 0.777173913043478 0.418478260869565 0.375 0.885869565217391 0.603260869565217
0.407608695652174 0.320652173913043 0.777173913043478 0.907608695652174 0.418478260869565 0.179347826086957
0.418478260869565 0.157608695652174 0.342391304347826 0.744565217391304 0.733695652173913 0.994565217391304
0.429347826086957 0.71195652173913 0.483695652173913 0.0380434782608696 0.266304347826087 0.918478260869565
0.440217391304348 0.28804347826087 0.0271739130434783 0.559782608695652 0.983695652173913 0.494565217391304
0.451086956521739 0.0271739130434783 0.96195652173913 0.451086956521739 0.864130434782609 0.233695652173913
0.46195652173913 0.972826086956522 0.896739130434783 0.929347826086957 0.201086956521739 0.733695652173913
0.472826086956522 0.755434782608696 0.21195652173913 0.244565217391304 0.179347826086957 0.0380434782608696
0.483695652173913 0.570652173913043 0.429347826086957 0.722826086956522 0.0489130434782609 0.46195652173913
0.494565217391304 0.505434782608696 0.0923913043478261 0.168478260869565 0.527173913043478 0.581521739130435
0.505434782608696 0.440217391304348 0.809782608695652 0.0271739130434783 0.690217391304348 0.0271739130434783
0.516304347826087 0.820652173913043 0.679347826086957 0.146739130434783 0.0706521739130435 0.809782608695652
0.527173913043478 0.0706521739130435 0.114130434782609 0.646739130434783 0.125 0.375
0.53804347826087 0.233695652173913 0.994565217391304 0.298913043478261 0.625 0.679347826086957
0.548913043478261 0.940217391304348 0.375 0.0815217391304348 0.407608695652174 0.244565217391304
0.559782608695652 0.451086956521739 0.233695652173913 0.46195652173913 0.342391304347826 0.875
0.570652173913043 0.78804347826087 0.744565217391304 0.483695652173913 0.592391304347826 0.0923913043478261
0.581521739130435 0.407608695652174 0.940217391304348 0.114130434782609 0.168478260869565 0.440217391304348
0.592391304347826 0.016304347826087 0.646739130434783 0.755434782608696 0.277173913043478 0.657608695652174
0.603260869565217 0.853260869565217 0.983695652173913 0.875 0.46195652173913 0.309782608695652
0.614130434782609 0.951086956521739 0.179347826086957 0.222826086956522 0.842391304347826 0.842391304347826
0.625 0.298913043478261 0.157608695652174 0.396739130434783 0.559782608695652 0.00543478260869565
0.635869565217391 0.125 0.331521739130435 0.103260869565217 0.0380434782608696 0.0815217391304348
0.646739130434783 0.53804347826087 0.472826086956522 0.331521739130435 0.820652173913043 0.168478260869565
0.657608695652174 0.885869565217391 0.625 0.614130434782609 0.114130434782609 0.016304347826087
0.668478260869565 0.0380434782608696 0.385869565217391 0.592391304347826 0.668478260869565 0.527173913043478
0.679347826086957 0.603260869565217 0.168478260869565 0.820652173913043 0.190217391304348 0.96195652173913
0.690217391304348 0.635869565217391 0.885869565217391 0.277173913043478 0.28804347826087 0.342391304347826
0.701086956521739 0.96195652173913 0.581521739130435 0.798913043478261 0.581521739130435 0.472826086956522
0.71195652173913 0.483695652173913 0.266304347826087 0.983695652173913 0.722826086956522 0.320652173913043
0.722826086956522 0.0597826086956522 0.766304347826087 0.255434782608696 0.53804347826087 0.896739130434783
0.733695652173913 0.201086956521739 0.201086956521739 0.625 0.918478260869565 0.125
0.744565217391304 0.429347826086957 0.614130434782609 0.190217391304348 0.96195652173913 0.755434782608696
0.755434782608696 0.135869565217391 0.46195652173913 0.679347826086957 0.385869565217391 0.820652173913043
0.766304347826087 0.722826086956522 0.0706521739130435 0.364130434782609 0.657608695652174 0.277173913043478
0.777173913043478 0.222826086956522 0.548913043478261 0.0597826086956522 0.135869565217391 0.592391304347826
0.78804347826087 0.679347826086957 0.353260869565217 0.831521739130435 0.994565217391304 0.570652173913043
0.798913043478261 0.331521739130435 0.972826086956522 0.53804347826087 0.255434782608696 0.777173913043478
0.809782608695652 0.929347826086957 0.820652173913043 0.71195652173913 0.331521739130435 0.135869565217391
0.820652173913043 0.527173913043478 0.722826086956522 0.864130434782609 0.103260869565217 0.690217391304348
0.831521739130435 0.0815217391304348 0.277173913043478 0.179347826086957 0.320652173913043 0.483695652173913
0.842391304347826 0.809782608695652 0.505434782608696 0.635869565217391 0.766304347826087 0.353260869565217
0.853260869565217 0.657608695652174 0.146739130434783 0.527173913043478 0.0815217391304348 0.190217391304348
0.864130434782609 0.396739130434783 0.668478260869565 0.440217391304348 0.451086956521739 0.548913043478261
0.875 0.146739130434783 0.842391304347826 0.385869565217391 0.78804347826087 0.0597826086956522
0.885869565217391 0.592391304347826 0.527173913043478 0.353260869565217 0.00543478260869565 0.885869565217391
0.896739130434783 0.668478260869565 0.853260869565217 0.016304347826087 0.548913043478261 0.722826086956522
0.907608695652174 0.309782608695652 0.309782608695652 0.125 0.875 0.929347826086957
0.918478260869565 0.375 0.559782608695652 0.885869565217391 0.940217391304348 0.255434782608696
0.929347826086957 0.744565217391304 0.71195652173913 0.668478260869565 0.483695652173913 0.983695652173913
0.940217391304348 0.255434782608696 0.407608695652174 0.28804347826087 0.21195652173913 0.114130434782609
0.951086956521739 0.46195652173913 0.103260869565217 0.701086956521739 0.831521739130435 0.71195652173913
0.96195652173913 0.559782608695652 0.918478260869565 0.777173913043478 0.614130434782609 0.201086956521739
0.972826086956522 0.168478260869565 0.0380434782608696 0.842391304347826 0.298913043478261 0.298913043478261
0.983695652173913 0.875 0.451086956521739 0.96195652173913 0.516304347826087 0.625
0.994565217391304 0.21195652173913 0.733695652173913 0.548913043478261 0.71195652173913 0.418478260869565
